FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
502669,295817,343215,1922550,1054520,186261,12513.7,2976.9,75619.3,41837,22250.9,17450.2
618870,353325,285161,2064170,1304900,183633,18206.6,3072.23,99380.9,106662,8813.8,22919.6
732951,460488,179431,1175880,780898,121624,7703.24,1755.35,47439.7,33344,6505.06,9690.44
1224570,793718,581777,3995630,2660660,385285,11977.7,4254.02,10819.3,259004,27142.1,21036.1
419657,246427,200561,1423900,879455,124649,8362.34,6036.63,8820.8,34581.1,9657.77,10137.9
740322,394590,422537,2415980,1464450,256317,9977.69,2475.9,171591,206554,11936.1,24125.3
836284,413807,343266,1738500,1030780,205654,11532.9,2700.94,35600.6,55429.5,16733.6,24174.2
1218490,507603,647657,3685160,1492970,277944,11634.3,5516.49,325682,55025.4,6681.27,24284.7
845092,398312,440142,2463180,1376080,255694,7365.08,3288.81,25737.2,66901.5,8490.35,19181.7
726595,418048,467787,2783100,1636280,279526,8222.71,3321.34,5205.02,52931,16945.6,53422
867943,391636,391151,2335650,887497,158571,7216.08,1173.05,92774.7,77438.7,7115.5,36167.6
1083120,638856,344486,1829200,1168630,224487,23920.4,1655.43,120756,106017,16893.1,23090.5
713642,342894,324293,2531670,1394630,170384,15709.4,8252.13,6164.95,313352,6674.55,22938.2
570463,333592,217171,1123940,593755,120114,11318.4,1941.43,11925.1,31057.9,14649.4,8718.05
767162,454415,186042,1229210,771634,111628,7403.53,3822.7,634250,26643.6,7144.74,13707.4
689472,331431,216042,1324290,642128,100773,7140.46,1926.16,6457.72,34519.3,10723.4,32243
894135,568384,236920,1297740,860185,154508,4813.77,3845.51,236714,29503.4,10762.8,12752.2
666809,394020,395574,2248610,1488680,259466,13162.6,1493.75,83450,48361.6,7017.44,22883.7
883016,540463,283113,1576180,981351,180544,7673.7,2930.02,249130,262464,6886.71,16743.7
589373,302332,361657,1986760,1105060,201677,7137.23,2013.53,7322.79,36490.4,8135.88,43892.1
956340,563583,413312,2331810,1389960,251036,9132.1,5948.39,43301.3,33501.1,10110.9,20503.1
539720,338006,200723,1151280,708640,127282,3333.61,1110.22,165536,16788.7,9756.36,7936.26
455506,288103,254924,1529640,1053280,172308,7681.36,1186.68,5494.74,50167.2,14765.1,29001
677183,409132,306321,1803850,1206820,209524,10477.4,2728.35,231524,101754,6600.19,20378.3
930050,468116,425355,2502760,1468020,251272,10004,1284.84,33146.2,62980.4,6408.99,26951.4
936858,596662,287335,1402280,936348,188924,8933.94,8679.81,510479,71264.8,29157,15812.3
1216310,464305,511820,2771870,932353,177038,5671.65,2462.85,51434.8,32577.1,9329.71,21775.4
695149,445069,267431,1755700,1028610,156034,19664.1,2565.61,36048.7,44183.7,13865.9,12431.2
714942,419972,277466,1682100,1005260,168718,18701.9,2632.4,55395.1,57957,8870.75,41091.1
793701,362536,486450,2662430,1434090,270776,12382.2,4117.43,11413.8,66671.2,9776.31,49230.4
760472,454241,627626,3305210,2027710,397702,7765.61,5089.55,10226.2,46300,8514.2,35706.5
771361,465266,399865,2092600,1303980,253595,9114.31,1209.42,60089.2,27341.1,6394.22,14458.4
634127,396908,209242,1357650,1029000,155609,6680.95,2990.19,71275.3,21530.7,14477,12082.5
913788,519634,577427,3394730,2134550,364105,12623.1,2672.76,28307.5,45354.5,8478.49,26307.9
1048490,372915,573590,4194300,1799320,274330,19134.5,6983.47,289616,70903.1,15978.4,35033.8
473656,294177,273310,2067550,1267150,169551,16831.4,3789.61,9470.25,61722.7,11205,45333.5
702582,396803,255849,1467220,923459,157521,3607.25,1734.32,131206,35267,8335.88,14984.6
933799,538848,311458,1833960,1172570,204937,19761.7,1072.7,10790.8,41082.7,9578.98,27010.3
906236,548720,455951,2645580,1685530,278062,14725.2,3644.85,248357,137522,7113.26,12236.6
820285,516374,310400,1733110,1107710,195841,5541.52,2831.45,222331,107687,7107.27,16929.2
763624,450133,302245,1677990,1128420,210594,13427.6,2952.55,311247,98854.6,13200.2,23541.8
865503,476626,472019,2626080,1553990,278770,15065.5,1839.45,17854.4,95592.5,7846.96,18885.1
642810,386136,240601,1783440,982945,124397,14042.8,2824.86,88783.7,50538.5,8543.84,18170.7
756749,512458,287218,1864800,1303960,200409,5992.91,2484.6,8913.45,49901.4,16230.3,21820.6
729838,410877,371832,2335340,1338530,211408,10404.3,2498.02,42365.2,48345,7374.16,18372.5
511756,272410,451782,2560800,1229260,217680,6187.92,4791.88,15922,52795.8,7045.1,28978.2
735970,473352,212208,1270940,864339,144747,6362.19,3014.4,37909.5,30889.3,13114.9,11841.6
475845,323892,257971,2278320,1557350,175519,23369.7,4290.15,171863,384993,8960.8,18992.2
618658,410880,329829,1768820,1255060,235229,6853.05,2471.1,145203,109362,7075.89,18638.8
583080,412597,281935,2080010,1686860,227992,22307.3,2180.48,41998.2,118490,10869,16120.4
843341,469825,483383,2713550,1784250,314149,6566.95,7084.05,20766,39963.1,6379.99,24486.2
1136810,600982,471812,3339350,1810170,263737,11074,3931.8,184248,53836.4,11452.3,18562.3
598626,356813,218085,1552510,1122400,159793,7851.95,875.405,96604.9,27441.2,6511.68,10147.7
853724,471532,377803,2144600,1317310,230952,12087.4,6304.75,12194.1,79406.9,7273.67,36938.6
656108,420008,269589,2080170,1314790,169965,5867.11,2746.52,214721,47285.2,6595.67,10945.7
1218450,610445,503469,2569190,1485120,292196,12513.5,5504.84,144017,118791,7822.51,27306.8
1253270,669926,700559,4194300,2085640,321163,8194.45,2517.8,30526.6,124778,7860.22,37868
1057170,612185,397497,2432720,1537110,249972,19417.2,3411.44,41492.7,59950.7,9116.68,30449
613522,366865,252307,1587090,939896,149920,7528.48,3969.14,454774,28491.7,14850.6,11395.7
823867,480458,209274,1473460,817816,119012,10693.2,1666.32,16893.8,32419.1,7604.77,18134.5
531045,334136,215008,1308510,871368,143256,5684.31,3441.21,79272.3,35212.3,12683.2,11712.2
713145,445676,227925,1789860,1066860,133971,9724.67,6689.41,31423.8,61322.7,6568.42,19229.9
461265,287504,265548,1679310,1038150,162400,4802.12,756.484,14217.7,22136.2,6396.88,12146.6
511336,279904,265550,1451690,873440,161593,6901.72,5062.79,249855,316495,10443,15764.8
783217,393491,300294,1928240,1229210,188147,7575.52,3179.55,697692,36726.8,17768,8573.04
728411,479919,492589,2502670,1868770,364603,5230.19,3320.31,94926,234513,6570.2,15689.5
1280920,724793,431228,2638080,1467280,246122,13335.5,8303.92,962927,92216.5,7620.39,21393.9
1037050,391131,290608,1487320,612192,128516,10580.7,3806.45,33726.2,45490.1,7243.26,19928.8
439955,265942,140655,904725,594050,91079,7772.84,1318.32,30733.4,23514.2,10101.9,6966.97
745114,422151,356525,2058980,1356810,232872,10146.3,3113.88,30652.8,62384.8,19235.8,34075.2
690005,454917,266276,1363430,1076550,205963,6985.07,2267.64,127821,123176,7021.13,16113.2
520029,348114,148821,744098,516713,106137,7944.96,3586.94,54604.9,26429.8,11207.1,10027.1
803183,450092,441145,3304130,1934460,261392,10096.2,4883.13,44599.5,55172.8,10305.5,15282.2
627381,402438,237135,1329120,947583,171177,7488.64,2084.15,72083.9,81940.8,7096.88,15407.5
1435920,668167,583042,4194300,2026160,242569,14317.9,6506.66,167971,85908.3,10308.1,22300.4
665360,394812,435427,2149700,1355300,270257,4168.52,2696.48,156246,250366,11033.4,18206.2
683012,402997,363433,2006600,1147740,204379,5588.2,3138.14,10909.4,30203.1,8752.21,28553.9
781893,517238,279804,1804370,1335650,205914,9749.94,2174.51,14507.8,21569.4,9324.35,12774.6
1152910,539406,390861,2991720,1533750,192969,11698,5087.97,121494,45762.4,9516.02,23165.6
993488,599739,454506,2957310,1832700,284271,8043.47,1205.58,12000.4,31725.9,8532.53,12901.1
1022200,461907,399707,2138280,972088,185711,6405.7,4791.79,9670.67,370664,11810.2,36313.4
1355330,774072,770183,4194300,3143440,474035,17805.7,5484.37,401168,32375.8,8887.45,18128.5
973046,565834,262125,1375580,921962,177172,10515.2,4671.48,167238,34105.4,11197.3,10806.9
737464,454274,264142,1583640,1117900,185172,9305.47,1782.16,42164.6,42702.7,6953.67,26456.5
904003,539598,403848,2172030,1338210,250871,9910.15,7365.17,521096,111651,24475.6,20902.3
389150,237196,231271,2241480,1249220,129448,12336.2,1411.07,28626.8,51824.4,9248.73,17447.6
866840,363225,305939,1794390,678438,110584,12892.5,5229.69,306488,72380.9,8862.74,24064.9
897670,482298,298468,1928650,1154670,177255,10926.6,2519.25,77313,42596.5,9319.94,20483
951221,457015,333240,2567030,1379680,173148,14458.9,1604.83,125030,68888.6,16937.2,19052.3
967417,527314,351575,1925240,1113040,213507,16069.3,3025.51,25530.6,77216.1,10655.4,52547.9
794713,471151,330718,2132450,1509000,233646,10561.5,4146.38,103149,143473,11405.1,18966.9
979038,441030,278912,1871760,706609,113391,9582.84,3039.46,270048,25184.8,7137.13,12404.4
745363,484569,311758,1775080,1290950,226738,2988.84,1995.53,417585,34517.5,7237.58,16478.3
742061,459923,284850,1694590,1136600,195493,8010.81,4053.87,433629,149106,8134.16,12414.4
489466,315690,239541,1387980,860084,146565,6664.7,768.732,50364.2,171388,6479.49,26574
665798,419758,179562,1006950,652552,117230,6771.42,3194.41,8565.03,88879.1,6749.79,29088
623198,357194,286390,2254580,1412780,179874,12056,3770.97,193018,279688,8514.23,13165.8
617545,386858,271358,1730220,1190190,186372,13566.4,1727.23,30438.8,85900.7,6716.76,14631.5
1123430,441461,435032,2287000,939158,178417,11453.4,7493.63,75906.4,109815,17688.4,47268.7
705925,417384,185203,1096320,746246,124977,7690.17,3116.09,6893.02,38973.3,7640.82,38976
848155,455878,418463,2566740,1603340,260568,4901.6,3364.59,63106,44629.1,13650,18180.5
424933,286199,164220,1127330,708935,104939,9913.94,2245.33,21527.3,54491.3,12826.1,11647.4
1324210,667455,716060,4194300,2509800,429476,15036.7,2431.85,5115.46,87067.8,8475.88,32699.2
835800,486407,405810,2503750,1613260,272628,13903.9,2156.08,136654,187197,10698.3,30201.5
696984,446506,208737,1067950,714248,142422,6478.08,2707.12,30062.1,34614.4,6715.12,12373.6
606272,382482,326285,1677940,1145500,226643,5651.84,2696.78,19595.6,29164.7,20877.6,16283.1
717597,430449,331693,2673740,1489610,185579,8281.04,5011.77,8393.68,147783,7732.03,28383.2
760849,451652,457134,2586920,1839630,318164,5343.49,1043.74,17746.4,128715,7622.89,28725.2
1282010,668043,632119,3978160,2466320,392827,8209.87,2772.14,28516.6,103267,6595.29,27934.4
1045270,594770,401204,2066220,1143510,219641,8765.62,6520.71,27022.2,53940.8,8210.94,22573
886198,557314,251390,1438200,948165,169699,5910.56,3922.36,12182.1,37797,8804.39,25768.9
843722,425894,409678,3537630,1940510,216495,10294.9,5591.55,5505.02,83431.2,10489.2,26874.4
1147850,450080,681019,3809670,1455740,265028,13155.2,3062.4,90797.9,252297,10714.4,47612.5
375059,236403,207117,1697010,1159860,143826,10190.3,2132.95,12031,57096,7810.03,16699.9
1143480,616365,394475,2973100,1542850,209711,19524.9,5752.13,18505.1,90856.6,10382.8,19342.5
614221,382791,360818,2683520,1633750,216370,12973.9,4494.1,125674,85194.5,9908.15,17406.6
820928,423179,570798,3227500,2073540,363364,9562.57,3497.89,105551,83305.9,8301.12,22086.9
663310,372938,286789,1588110,738961,137324,4772.7,3487.21,15222.8,33324.6,9206.98,17840.8
819855,374155,541914,3006990,1832550,321822,8530.23,5330.79,19391.4,58401.4,13477,35415
834407,505974,344604,1811860,1226370,233591,5249.35,2386.67,81300.5,42810.4,10860.9,19611
1101580,453812,559847,3321160,1281110,214218,12298.7,926.585,46358.4,43757.4,7767.9,31281.5
644267,392680,293100,1712250,1067720,183977,7973.31,5852.99,53875.4,40278.1,10037.2,14851.1
588692,423584,241067,1288500,885971,166676,3822.5,1531.79,42098.9,32079.2,7504.75,17348.2
964158,580130,346885,1676420,1173310,240934,9239.03,1392.11,100373,50411.8,14206.4,40352.8
516774,350412,435088,2464520,1975450,348010,5146.6,816.802,10892.7,46957.1,6670.19,38131.9
1234770,747344,488759,2760340,1827540,324183,7457.21,4018.58,7706.78,36423.9,8248.48,33860
825026,427010,532802,2919560,1532490,279216,8704.41,4614.97,51503.4,374855,9849.44,41493.6
792850,502433,227437,1475920,1143360,177603,8130.99,3550.2,138474,19972.5,7767.8,7400.33
593064,314468,231529,1778090,873551,109390,7385.71,1148.22,10218.2,24304.9,7732.27,15311.4
980279,517915,479885,4067140,2394410,262083,14224.7,8843.84,419358,78524.4,14307.2,20406
1158590,634170,449530,2334020,1633370,302438,9443.6,3551.32,54454.5,274270,12359.7,22024.5
850046,471541,335287,2206060,1250960,199970,13899.4,3976.41,28093.2,56836,9388.94,29971.5
541263,373776,183939,1469800,1035780,129525,7342.1,953.81,67657.2,36743.6,6423.05,17312.8
1105260,429454,553480,2866620,1166210,227951,8219.46,2830.65,522681,42349.9,13918.8,16951.3
788503,477135,288160,1630450,1104020,198419,10143.3,1729.84,65717.8,214302,6480.55,27840.4
566685,334285,286834,2485930,1300640,158849,9941.84,4836.61,69189.7,46889.7,7128.86,14573.4
910941,458668,363572,1948440,1064760,197158,10155.5,3807.74,29771.7,60389.7,8883.39,25238.5
1237680,566407,467155,2877810,1304990,214103,14546.8,5125.04,69972.4,56067.1,12004.4,41548.4
734720,461113,186279,1026320,782575,137346,7949.3,1752.02,42499.6,32433.3,7926.94,13431.9
956709,545406,276298,2239300,1405740,172109,20098.7,4846.73,243642,386430,11400.5,19674.9
910366,555971,337045,1914630,1414490,246006,4405.27,5722.71,347642,30701.4,10864.4,14952.6
902887,481893,359277,2783570,1095140,155923,18967.2,3366.01,9220.79,127180,10634.1,58484.4
787796,439887,252441,1425280,848931,152375,7366.28,1832.36,259409,41410.5,6697.27,13920.7
815211,430142,302809,1813610,1049220,177180,14185.7,2160.15,28843.4,36127.7,8058.36,11017.5
844903,411790,384197,2600620,1254280,177537,10810.4,6225.28,192028,300752,9099.58,16320.7
1317870,565250,525403,2985630,974111,178448,12799.2,3634.75,23923.5,89732.2,13395.9,50290.2
1008020,605395,350222,2328840,1541360,233129,9642.5,3014.38,13538.8,32118.5,8649.5,22031.7
1244390,709817,484873,2919600,1565400,272389,16380.1,3185.35,12402.3,75939,8115.87,54289.2
964501,541977,467486,3200200,2063330,300164,9664.57,4657.04,316571,89587.8,15684.8,18581.3
595396,381795,252602,1429200,974153,173129,7461.62,1865.09,61421.5,19568.4,8517.14,14191.9
881858,469871,444313,2207860,1409970,290230,4533.85,4313.68,354802,333471,13246,15980.5
858922,517507,313227,1839430,1211240,204779,7596.8,1914.67,33221.2,33259.6,7601.5,23764.5
1112290,610492,490846,2170890,1164310,280267,5594.03,4227.46,323560,175241,13313.3,15712.9
1188070,445369,501899,2816300,1070970,202568,13540.6,5217.88,366648,76281.4,10381.1,22338.1
726250,453751,335070,2019390,1395800,234461,7242.35,5301.18,114985,84481.5,15034.7,19475
706892,450254,362987,2231240,1525720,247704,11386.1,3443.4,69903.2,51315.8,9578.71,24264.5
831870,502985,270875,1521340,844847,157316,4438.33,2146.83,107093,39172.8,6723.68,16343
843780,396827,670035,4116220,2774310,434337,6506.87,926.817,51608.7,161780,7495.69,26885.1
708503,461739,221906,1224250,881401,158473,8069.42,2438.05,7011.33,36885.4,7598.27,34617.6
1222070,680158,562465,2876440,1641020,316883,8282.88,4572.1,427408,50765.8,10731.4,19378.1
757401,340225,401645,2162780,1117750,198514,5639.51,1074.82,199038,239730,10850.4,23731.5
774924,463344,407489,2283020,1536760,278614,5213.65,5193.97,131013,41959.1,8112.82,22903.8
782276,365016,497420,2445300,1322540,280194,8554.23,4037.32,457972,249832,17366.1,12195.9
1159990,535419,350535,2185850,1153020,190841,7666.25,2051.15,23516.9,35547.8,9780.15,29641.4
709938,430053,234194,1381370,870896,142079,15234.7,3401.91,14284.2,88779.3,10363.9,35451
535468,278735,306249,1768930,1078330,185253,6965.12,1546.09,8331.43,47946.2,8890.19,27752.7
592391,390279,288223,2228840,1568360,204065,15908.7,3113.4,9299.49,113360,13219.8,41104.1
541936,333056,160942,1624100,1152360,106475,10369.8,1777.57,276741,51048.8,8647.9,10033.6
803449,532747,328475,2223310,1693880,253209,9754.84,2533.32,10675.1,22619.8,13537.4,10228.3
524949,304322,294645,1648370,1128870,195120,5698.02,1059.94,351765,21470.1,8480.92,14586.1
923252,562707,313588,1995840,1376700,216561,6443.66,3572.76,524182,35469.6,9304.54,15274.5
718597,420236,203238,949808,594753,130505,11511.2,1542.01,7416.75,168321,6760.03,21458.3
449972,253900,337936,1888340,1190200,209678,8950.32,1783.94,6735.94,58984.9,8062.46,38650.7
1022540,677057,492789,3160990,1924800,308533,12052.2,1488.25,19898.8,67379.6,7104.14,24863
891330,399489,496483,4080990,1667300,209581,27566.9,3111.88,247778,166590,18296.2,19522.8
1383110,664681,599528,3535110,2104340,336331,12483.8,5538.96,9034.31,40940.5,10661,25138.8
838542,493871,331076,1905110,1117210,207005,9159.54,2055.53,75676.3,193835,6430.45,19092.2
1684600,888888,607273,3059920,1788760,358397,5247.99,8272.26,176795,397592,7517.93,27935.5
697242,426680,240055,1334000,950963,173161,10024.6,2285.42,36572.9,32203.4,6656.36,29771.1
754121,411153,241534,1342870,775669,147423,6961.85,6525.21,9932.12,55168.2,8157.23,23009.9
721156,414017,373467,2139770,1251890,214411,5114.54,4775.4,37277,23336,7263.04,17385.7
816910,500072,190421,840378,498891,114377,7774.61,4277.82,74024.1,31351.1,8337.19,11430.4
751370,504143,236941,1854570,1260800,161084,10198.2,4609.92,421881,67595.3,11292,11769
865317,586102,280547,1281940,913169,201226,5733.22,4939.29,263061,35900.8,8146.13,18296.5
936817,452232,336052,2004590,1061330,177538,5173.01,3155.54,731327,51678.5,13960.6,12496.5
517422,324341,339073,3045070,1931760,219360,9218.04,3381.8,68194,93031.8,6667.79,13268.2
500762,317332,175588,1065590,739767,119773,8293.85,2260.99,92506.1,58055.7,8686.72,17182.7
735029,465040,187470,1355420,920305,129173,6746.04,2987.94,403882,30219.4,9149.6,7502.56
795801,492819,213810,1102410,661671,130382,9596.36,3609.34,115397,71088.1,6649.9,14591.5
1095570,554043,303043,2061220,1175060,164891,13920.6,2707.85,56221.8,110629,7789.09,21813.7
1430270,786840,361678,1834940,1125330,222056,10225.9,1506.42,884029,36610.5,7517.84,10258.4
683010,406102,419168,2469340,1536240,256990,5062.67,5295.15,354718,69249.8,13305.6,16383.9
892002,570321,507885,3339580,2334460,354227,10844.6,4045.41,626602,75233.2,7317.26,17594.2
798583,434777,360210,1984080,1284380,235497,8279.42,1745.18,17778.2,256746,8313.97,27071.3
757118,497448,371044,2101120,1423400,256776,4909.55,3203.45,72980,40886,6434.93,12445.1
844487,450400,409900,2373460,1256870,218900,8423.83,3511.16,5231.85,59385.3,7620.03,36849.8
1234820,467153,613212,4194300,1687050,251387,16715,5139.81,17265.8,87762.6,10740.8,43843.6
1362750,578570,740861,3964940,1415120,280793,9948.23,4173.51,19161.2,73268.1,8041.98,60223.5
834101,514370,298871,1936970,1200340,186565,11223.8,6447.31,339770,66818,10479.2,14023.1
1044550,574704,642316,3725220,2048800,338604,6430.29,3668.42,8395.64,60366.2,10165,32729.8
655547,347034,210039,1107130,622645,114916,13586.4,3507.9,50632.4,40804.7,9874.76,16886.1
1058390,439283,398730,2879910,1084620,169796,23339.2,7539.59,48601.7,158360,20182.4,27417.9
1070150,718899,449165,2923330,1836090,273445,9674.54,1831.28,12920.5,88256.4,8514.14,34141.8
1035840,420062,481169,2731560,1030950,184470,9124.23,4140.63,31324.4,52580.9,22277.7,37290.9
800809,483738,475551,2834090,1901700,319394,7323.34,1320.64,15156,343299,14088.4,39133.4
550182,346408,247931,1593480,1012130,157837,9345.58,1608.5,58911.8,49253.1,8150.65,15375
603071,365206,392303,2126360,1437710,265058,5425.43,2184.39,72581.9,355687,13094.5,19733.5
877256,493886,551229,3461740,2265180,374320,12500.3,2764.8,17956.5,54155.4,14146.4,29770.2
677432,426704,229804,1245580,892602,160995,6687.64,2941.32,131761,37600.4,8601.05,17152.9
682007,350679,188477,1160200,628735,96483,11509.3,790.074,8670.23,44402.5,14174.2,11690.3
860498,518834,278600,1715590,1121710,185245,6343.62,2318.55,6351.42,33274.5,6896.14,24250.2
862654,497616,372038,2059010,1206000,220158,14036.6,1177.28,36509,25652.1,8110.28,15803.8
584051,389573,162278,919571,635569,110421,13003.3,2826.98,20432.4,23511.4,7047.79,17457.7
762553,438448,529328,2856700,1845310,339947,7787.94,2238.3,16288,137936,13368.7,32867.8
839723,382687,433091,2469580,1503670,257041,2997.39,1618.27,370845,33344.9,6658.46,14886.6
696752,318597,293778,1628760,698983,130231,8197.98,1250.18,7643.99,285929,8181.97,33063.9
836032,501615,192926,1193450,740178,119707,13337.1,3268.03,9287.08,42224.4,7674.02,17112.7
863556,568532,246441,1466340,1015940,174082,11746.2,1429.59,631588,31789.4,6904.67,12344.8
1079800,555802,445899,2772790,1949840,314164,10905.2,3302.48,13532.9,51821.1,6368.49,35458.1
452192,289349,152020,1009360,707834,106233,9782.29,1424.49,50413.4,25435.2,7834.99,13321.4
834954,542675,256495,1342140,865438,165822,7202.03,5902.35,29616.1,69608.3,29128.6,21962.2
803340,542735,263101,1464040,1072140,193721,20427.2,2712.34,18847.5,49525.9,8404.77,33802.2
506169,331413,234469,1361450,871676,151169,7583.9,2945.04,322715,271796,10584.6,12086.8
489039,312488,189706,1139310,727886,121676,10739.7,2303.02,11475.2,41260.3,7873.8,23598.7
778523,480901,235343,1367080,965914,164491,8330.46,994.567,8224.1,32095.3,12712.3,47104.8
411226,252143,204657,1622530,1030010,132812,11049.1,4371.25,283520,153896,11560,13502.3
370265,216143,170027,1239560,837569,116367,6975.87,4929.6,14563.7,31883.1,14015.5,7545.49
1054870,549634,419045,2007380,947128,207420,9979.71,4471.93,6672.62,110644,7006.09,48019.3
701394,419258,364300,1773910,1013000,216522,8778.58,3819.15,18133.4,57809.5,15246.7,28070.9
1007210,564110,322583,2096710,1441850,219145,10546.3,2805.21,46367.6,89092.3,7226.39,22923.8
521922,244039,257850,2002410,1130210,141013,18241.3,1292.68,14950.8,105005,8206.74,16495.2
604019,342527,447582,2377930,1424850,270582,10807,764.305,37820,51778.9,7424.89,29027.6
1060680,496603,778151,4194300,2378770,416869,22067.4,4913.86,9641.34,180032,19382.1,52479.3
368068,238475,245259,1809450,986126,137900,8800.17,2714.22,39779.9,44608.4,10674.4,17353
815594,478720,373762,2120750,1435350,252314,13657.9,1530.27,8858.46,163881,10466.3,36594.5
451868,253209,270095,1429600,995697,183517,11843.3,1899.03,35344,131656,14289.4,23103.4
895693,491297,368108,2136660,1390700,233111,6852.78,3266.91,572434,220026,8056.82,16871.3
990868,530271,389245,3219880,1568380,188170,13112.3,9761.64,88679.6,80702.9,15194.5,26025.1
667977,388605,323458,1765400,1007960,187003,9360.98,4407.26,47262.3,75660.4,18740.3,20425
1148450,541377,598629,4103970,1859550,288179,16255.4,6669.75,113967,264990,13543.9,39162.1
898317,473535,338642,1341590,729377,187874,8928.65,5157.49,6969.69,53310.9,7044.44,50687.8
825719,387554,297286,1805980,872012,139528,4591.91,947.171,281711,122134,6817.03,12110.1
651974,395616,346414,1993690,1268130,221544,6729.73,1458.89,44828.3,29905,10543.5,17623.4
1200570,455739,476214,2799190,1125450,184948,9608.34,7488.12,163874,35520.4,9229.32,36815.1
575748,396145,207053,1237280,883999,148683,8438.1,1556.31,15434.1,34176,7234.7,28667.7
820190,514026,185076,822294,523648,120875,10733.7,2144.45,10941.7,31825.9,8963.39,10433.4
838583,535982,260208,1471410,829566,153132,2542.19,2643.82,222498,18133.7,9647.11,9423.4
973293,521199,286134,1288210,709447,161164,9840.2,1728.72,22178.3,50606.6,7246.26,28957.2
545717,353304,240399,1091350,713357,160710,11379.5,2685.54,7561.38,132952,10494.8,32835.7
619632,389128,258964,2111080,1318400,156110,13179.8,3204.2,190431,223855,8904.17,14275.9
1314570,533831,311768,1903670,797111,135191,11470.3,2976.46,6898.72,50268.5,9695.34,56160.4
687642,435806,176501,1164050,788241,118864,6729.17,2993.38,26991.9,36510.4,10615.7,17667.5
1035280,508232,444697,2325360,1131920,219691,9141.69,4033.7,152809,117972,10026.5,30859.5
832455,458810,304130,1728200,1019270,180522,6808.23,2659.63,8004.43,43922.2,8731.17,22381
